Price,Close,High,Low,Open,Volume
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS
Date,,,,,
2022-04-13,221.4862060546875,223.9555817267133,220.4573078503661,222.99215198586373,2337810
2022-04-18,217.8008270263672,219.77445754350106,209.72858244208942,217.37989926903745,7199895
2022-04-19,209.26089477539062,222.4309008791318,206.1554607527907,220.60693295506636,7289265
2022-04-20,208.44715881347656,212.0950952049813,204.2941147538496,208.11977368515255,3195385
2022-04-21,215.29403686523438,215.8739614978012,209.1673626257122,210.27110626644586,3891400
2022-04-22,207.2779541015625,213.26431513309643,205.8655365642366,213.26431513309643,4432385
2022-04-25,205.14527893066406,206.52962201931516,201.35702898548385,204.8459537911675,5391300
2022-04-26,216.49131774902344,217.19284503548988,206.34256490170768,207.26857178537352,7799210
2022-04-27,213.49815368652344,218.25918247255112,212.14187035114207,213.6384534454004,5002305
2022-04-28,213.60104370117188,217.56701670965808,212.441180034912,214.76090736743177,12255960
2022-04-29,224.8722381591797,231.78461982978956,219.65287340077654,223.44112362717019,30651345
2022-05-02,230.14772033691406,231.410460883697,221.67327303552653,222.56187140680547,9994595
2022-05-04,214.92929077148438,235.23617723002872,211.59937626856154,230.47513367399765,9729470
2022-05-05,217.2957305908203,223.54400754725575,214.78894667027444,218.85779626177697,5106630
2022-05-06,221.45814514160156,223.17923639305434,211.95479897390882,211.95479897390882,9524820
2022-05-09,216.44454956054688,220.37311384005307,212.44116826262422,220.37311384005307,7602625
2022-05-10,217.07127380371094,220.36376518500924,214.19968170036833,216.44456348512722,4513380
2022-05-11,209.5228271484375,217.81955238837483,205.2575433079619,216.07041549682617,8918120
2022-05-12,199.1869659423828,209.5228035243325,195.88511218936605,209.5228035243325,9397425
2022-05-13,198.5977020263672,204.8272533959747,195.97866400562722,202.41399785153203,8482405
2022-05-16,204.01345825195312,205.31362138824548,196.76434405715173,198.29834958682477,6833390
2022-05-17,207.41824340820312,209.6724879457547,202.41400950419242,205.22011877239808,4101275
2022-05-18,205.35104370117188,210.79490183602712,203.38677602824058,209.5227985595825,4296340
2022-05-19,201.75924682617188,203.27455548603265,199.0466803327399,199.98205005773153,8110880
2022-05-20,205.03305053710938,207.46501764587163,202.71333750601661,205.22012163641185,3296315
2022-05-23,212.63758850097656,214.74217025557823,205.78132711660572,205.78132711660572,6070490
2022-05-24,210.97264099121094,214.180952246361,206.35191233918187,212.11379317946952,8069565
2022-05-25,208.99899291992188,214.4521995888184,206.2957752535414,212.51597759915015,5017540
2022-05-26,214.50833129882812,215.32209835650033,206.2677266681575,209.7098802536935,3514895
2022-05-27,213.72262573242188,217.28638196980853,211.61804392867933,217.28638196980853,2271910
2022-05-30,219.23193359375,221.68259740286797,213.6197159379812,216.44452188177405,4176795
2022-05-31,220.036376953125,223.6843131335493,214.19966479183697,219.2319584271072,13941420
2022-06-01,221.6732635498047,224.48872112240917,218.12820450275254,219.84928127259832,5176220
2022-06-02,223.16050720214844,223.74043185531528,219.8586532665085,221.77616402719738,2790370
2022-06-03,220.4666290283203,224.10521648467204,218.56782973431157,223.64689447946145,5396720
2022-06-06,221.83229064941406,223.49724764244547,215.97686695084306,219.9989596816643,2524525
2022-06-07,220.61631774902344,221.3646164304873,213.74134412995147,219.16649172980163,4116090
2022-06-08,219.858642578125,223.95555200480567,217.4173271819554,220.7472409052133,3753885
2022-06-09,218.46495056152344,219.37226033605947,216.07040635052044,218.5023733431631,4476645
2022-06-10,217.99725341796875,218.42752974692846,215.6307692902116,216.63162168985238,2121945
2022-06-13,212.12313842773438,216.98705799036412,208.68098479875633,214.19966029378855,4399480
2022-06-14,213.16139221191406,214.87312041017955,209.70987586726463,210.2523919852347,3860780
2022-06-15,215.13504028320312,215.696267836464,211.69288648952445,214.2183819339793,3345520
2022-06-16,213.7787628173828,219.81189495196801,210.20564346135336,216.63164345745162,6698850
2022-06-17,214.95730590820312,215.97685544361025,208.12910432516526,212.60953312735936,6730740
2022-06-20,213.05850219726562,217.35184555525495,208.85868724267016,215.13502400556277,4386785
2022-06-21,219.61544799804688,221.36459906165547,211.16906065597516,214.57380583051096,4280930
2022-06-22,219.17584228515625,224.30166441625812,217.9504959481832,218.4088322546514,4890975
2022-06-23,224.0771484375,227.70638720409144,217.02446763931584,217.23959865995778,3954310
2022-06-24,232.9631805419922,234.91809983440714,225.04996069114316,226.44365244164132,4996020
2022-06-27,234.30079650878906,237.39686839754083,232.9819216081234,237.39686839754083,4127285
2022-06-28,234.03884887695312,236.35856163710963,231.84072446720654,232.5329031536521,3527135
2022-06-29,228.9971923828125,235.6757307576569,227.8560403287051,231.97166086073977,2727410
2022-06-30,239.70718383789062,242.67231836033355,229.9419361142669,231.03631695555381,9956150
2022-07-01,236.77947998046875,238.48185964716785,231.69106664289123,236.87302265741587,5358285
2022-07-04,236.6204833984375,241.157032329779,233.84243413905676,234.0295052318461,2008615
2022-07-05,238.96823120117188,245.15102508135868,235.90958276014953,237.36875711230846,6272225
2022-07-06,240.2122802734375,242.5039473601694,237.6026052001116,238.17318126402557,3157810
2022-07-07,244.73947143554688,247.2275582135608,235.33901755532256,239.4546384445447,4945940
2022-07-08,239.53883361816406,247.6017162207355,237.7709853780552,246.90018891477789,3652815
2022-07-11,234.992919921875,239.4546372768403,231.9903912518067,238.64087022520454,3691540
2022-07-12,231.27951049804688,235.245483226162,230.79312852272466,233.65535756583503,3442455
2022-07-13,237.37811279296875,238.50055353810714,232.0371599905803,232.73868724036785,3151325
2022-07-14,242.25140380859375,243.09325942460168,237.59326642318598,238.3322165225891,3203265
2022-07-15,245.93673706054688,246.56344729062297,238.6876222189033,243.1961108164291,2703045
2022-07-18,261.3609924316406,265.4485531139929,247.49880777784253,249.18246167995224,5420345
2022-07-19,260.32275390625,261.71644570499416,253.92482821544377,258.5736170338134,4993150
2022-07-20,263.4094543457031,267.74958356795054,262.19348512225923,263.7742622398674,4629925
2022-07-21,273.4833984375,274.70873046529255,261.0429642555962,262.4647444736526,4855305
2022-07-22,279.88134765625,280.5922378259153,272.47320641379713,274.4374886674583,4810415
2022-07-25,279.95611572265625,282.29453977161,275.55989563775245,275.55989563775245,4721665
2022-07-26,276.560791015625,282.2758865788584,275.6908754396878,279.862645144722,4102640
2022-07-27,271.4068603515625,275.74696067257054,268.4510888399545,273.31502242517604,6702695
2022-07-28,273.3056640625,281.770748092919,269.94769039840827,276.49527803813646,8557735
2022-07-29,258.11529541015625,276.869447587071,256.38485565369314,276.869447587071,9296570
2022-08-01,257.1986389160156,261.5294057223847,254.62637192732933,258.16206868269654,4709025
2022-08-02,257.99371337890625,262.5302627637575,255.00988133738664,257.600845490382,4861880
2022-08-03,254.46728515625,261.2393803883456,252.19434390684182,259.09737603782764,3733035
2022-08-04,254.40188598632812,257.6008346856445,249.47246891971074,257.6008346856445,4646770
2022-08-05,254.8788604736328,257.9375374222233,253.30744635145214,256.22579501984933,3153135
2022-08-08,260.45367431640625,262.65177002148454,253.6722447742521,256.2912682138258,4775785
2022-08-10,261.2300720214844,263.69946195188936,259.13485284069503,260.96816962388573,4003980
2022-08-11,263.0353088378906,266.6364879397639,260.2572596501847,262.9604918207928,5658525
2022-08-12,255.9077911376953,263.0353036382297,254.8976044281435,263.02596935203843,5225265
2022-08-16,255.29981994628906,259.4715610075425,253.07363539064204,255.35593984725335,6555990
2022-08-17,253.5880584716797,256.10420517692074,252.7368971886166,255.16883550345472,6599875
2022-08-18,252.25985717773438,255.40268567427304,248.25647599559034,252.59657656869868,4383855
2022-08-19,251.96054077148438,255.33724035595964,250.67908880267586,252.559191103166,3815695
2022-08-22,245.6000213623047,255.32786023154176,244.13148412800064,255.32786023154176,4246725
2022-08-23,250.04302978515625,253.78450850630398,242.8593974914047,244.2156664006904,4383165
2022-08-24,251.2496337890625,252.4936914376234,248.26583079823098,251.80152701510252,2029850
2022-08-25,247.8168487548828,255.1127209424267,246.93759895981754,252.36273176130223,3292195
2022-08-26,249.43507385253906,252.0727949595561,247.71396832333085,249.74373332259128,2107620
2022-08-29,247.85426330566406,249.1450494612036,243.19611211276464,243.6170398787388,2128080
2022-08-30,253.4197235107422,254.24285347095048,248.89253727481648,249.18249961826896,5142225
2022-09-01,248.6680145263672,254.04638974058426,247.4988025232765,251.05319559458619,2217970
2022-09-02,244.8049774169922,250.67909843248185,244.430835217928,250.67909843248185,2321585
2022-09-05,247.08724975585938,250.30492363009105,245.07621072076864,247.1059468725502,2988435
2022-09-06,259.0506591796875,260.3227483158801,246.46056201087737,249.5192393091745,8058715
2022-09-07,255.65524291992188,260.1917914905743,254.60763346550664,257.41374245206896,3464835
2022-09-08,254.69180297851562,259.2657455975649,253.6722535135137,257.03956132462565,3184610
2022-09-09,247.7046356201172,257.2266932691929,246.93762553842515,256.281960643079,3022760
2022-09-12,248.5277557373047,249.6221223671623,245.0668762199278,249.04219768532738,4745365
2022-09-13,249.29469299316406,252.54978944450377,247.6204019786605,249.7436806728982,3598305
2022-09-14,249.67825317382812,253.38233812416087,246.0209538404988,247.56433684241455,3689160
2022-09-15,248.05067443847656,257.0395628801728,245.62807052244506,250.93160033869313,4760095
2022-09-16,240.2122802734375,250.30492690474395,237.20975165534256,248.77090695953862,5117185
2022-09-19,240.74546813964844,244.74884948323066,239.47335045030934,240.7641652581611,1969205
2022-09-20,242.466552734375,246.65701957702524,241.32540047404552,242.29819302675753,3808500
2022-09-21,238.1077117919922,245.05750190681303,236.27439514767894,243.14936824537648,3779985
2022-09-22,235.1893310546875,238.70631556091428,232.2054997908774,236.27436320018342,4041540
2022-09-23,225.07801818847656,235.13324258455498,223.8433233187569,234.77779752704006,5578410
2022-09-26,219.80255126953125,224.90031375147495,214.80766576239753,222.8331402433449,3960710
2022-09-27,217.9504852294922,222.4589739634051,214.38672901218396,220.76595711666153,3060765
2022-09-28,219.7931671142578,223.27274352430803,216.07039972144818,216.95899807790207,7037355
2022-09-29,226.2191619873047,226.85520651651964,222.05675550848488,222.61798302346983,8863220
2022-09-30,224.03038024902344,228.7446512885351,222.43090613650241,224.48871651671735,3689185
2022-10-03,218.81103515625,227.66898768440194,216.56615350233457,224.48873629592018,3393565
2022-10-04,224.46066284179688,225.19025004905677,219.88670568584809,220.76595546706096,2886230
2022-10-06,224.0678253173828,227.85607563996814,222.99214154683608,226.50914092326138,4285510
2022-10-07,224.32037353515625,226.29398994646894,218.98875470275587,223.9275056921002,5047815
2022-10-10,220.32635498046875,223.12310149387162,217.75408808025074,221.48620437555107,3026365
2022-10-11,219.59674072265625,223.41305067681157,218.86715352418918,219.81187174974053,2086380
2022-10-12,226.73361206054688,227.82800718145947,219.18518592041997,220.7004802838234,2322665
2022-10-13,222.43092346191406,226.52783315208376,219.82123393647475,226.52783315208376,2016655
2022-10-14,221.47683715820312,227.44450043121583,220.81273266166318,224.48872874399376,3429520
2022-10-17,223.0669708251953,223.99299200272299,219.25066058651845,220.7846663838936,1567175
2022-10-18,229.00656127929688,230.25995322951601,224.7880491456748,226.3220548554109,4394830
2022-10-19,227.2106475830078,230.84923499025584,225.45214805460952,229.16556674738604,1833905
2022-10-20,227.44448852539062,229.8109726085487,223.55334733875452,226.8832610238651,3339120
2022-10-21,224.05845642089844,230.6154072917503,221.3832984511278,229.16558137140933,5002910
2022-10-24,224.3016815185547,227.29486203235996,223.01086662372816,227.29486203235996,395760
2022-10-25,227.68768310546875,231.9716779020174,221.72002005027085,224.48872055033942,4718435
2022-10-27,233.26251220703125,234.53461563458063,226.55591282993234,229.16558814560133,4543535
2022-10-28,238.46315002441406,240.17486398984062,232.72932928219265,234.43170896150744,2765695
2022-10-31,229.94192504882812,238.32282920314543,229.16556651892856,238.32282920314543,3104155
2022-11-01,225.92918395996094,231.27949961767703,225.04994845857567,230.38155272654913,6675575
2022-11-02,225.94790649414062,228.754015644386,224.48873201963048,225.9853292754717,2733960
2022-11-03,232.01844787597656,232.59837250008758,223.71236069720985,224.8628613869363,3636250
2022-11-04,235.6289825439453,236.5175808968492,232.04651491076888,232.90705331472066,3337760
2022-11-07,241.16636657714844,242.0736763632691,235.09582612235653,236.5269406772459,2258285
2022-11-09,238.57537841796875,243.00902138310565,236.461448166844,236.461448166844,1989790
2022-11-10,232.9351043701172,241.32537132906427,231.49464137934098,237.54648419750254,3089160
2022-11-11,238.84666442871094,240.76416094238508,234.2165728827114,234.2165728827114,2488040
2022-11-14,236.7888641357422,240.48358634145438,234.85265603082112,239.43596243806934,1655990
2022-11-15,234.34756469726562,237.60266217319767,233.10353531017068,237.5746022184579,1474635
2022-11-16,230.78375244140625,234.74037638335778,229.22168682039,234.21655738425395,2486780
2022-11-17,238.64089965820312,245.02946277921893,230.47511109577877,230.47511109577877,10895855
2022-11-18,234.07626342773438,240.28713183137742,232.3458238032411,238.61281210430838,5665580
2022-11-21,243.2241973876953,244.13150719609493,232.53292788892594,234.30077616323464,11427320
2022-11-22,251.89505004882812,253.47582713333335,241.51246916319505,244.12213008665995,9851655
2022-11-23,249.60342407226562,254.9724373151793,247.91974139125048,252.54983308251775,6956495
2022-11-24,245.38491821289062,250.85683743716012,244.13152606388962,250.85683743716012,3504165
2022-11-25,239.48269653320312,247.31173613868194,238.55667541764632,246.00222430390232,4325525
2022-11-28,236.60174560546875,242.2233119567331,233.28118055670734,238.33218513404537,22810780
2022-11-29,237.6400146484375,239.641719431912,234.12302984851257,234.35687226460726,8742450
2022-11-30,252.54981994628906,257.2266684638129,237.958046862571,238.04224098306926,11378515
2022-12-01,240.7361297607422,251.88575074893183,238.89345004479446,251.88575074893183,8011285
2022-12-02,241.390869140625,242.8594064436607,237.20976537381034,240.69867614094937,5168550
2022-12-05,242.2327117919922,243.1961415185067,239.26759131772977,242.44785711653782,4417660
2022-12-06,248.16290283203125,250.49196396908638,241.3627762111287,242.26072302194768,10171880
2022-12-07,249.78114318847656,255.68332396015262,248.2471231142387,248.43420848019616,6943485
2022-12-08,250.3423614501953,253.485189956064,247.87297172825447,249.7250140197101,2846375
2022-12-09,251.43675231933594,253.3168547418239,246.27352132703052,252.25051947377975,3202765
2022-12-12,255.0846710205078,257.40439822668526,248.48096301175258,250.67908758582126,5938835
2022-12-13,255.5149688720703,256.4690357471564,250.67909467241114,254.6076590667084,1977965
2022-12-14,257.8907775878906,258.16204279943526,253.5600112157231,255.533656169044,4138030
2022-12-15,260.6314392089844,262.6892355189617,256.3006727263793,257.30149665824285,3778060
2022-12-16,256.3754577636719,262.65177997123345,250.32361513223043,257.60078969202044,9071230
2022-12-19,256.7122497558594,259.4435135517211,254.79472456316887,257.0302720583791,3297195
2022-12-20,259.8924865722656,261.71644042833844,252.9988161927238,256.27261026514157,2851545
2022-12-21,256.1790771484375,265.5514719665925,254.46733448419064,259.43414567876124,4286630
2022-12-22,250.56687927246094,259.4715899428501,248.49971990250356,257.2267080182805,1549960
2022-12-23,243.47671508789062,248.23777185545512,241.43761604637612,248.23777185545512,1564975
2022-12-26,252.76495361328125,255.73005945151132,242.27010488148932,243.48607402195685,1606850
2022-12-27,257.956298828125,260.03282105896596,248.72420287790743,254.7947441343451,2420365
2022-12-28,259.7709045410156,261.342318969547,253.01753337709,255.08469266266601,2201075
2022-12-29,245.48779296875,252.3627375335941,234.09498242530503,252.3627375335941,19945730
2022-12-30,257.5821228027344,259.05999442764477,247.901040313469,248.80835010038066,7329350
2023-01-02,259.2471008300781,260.0328080476733,254.79473138515073,258.3491538021438,2184945
2023-01-03,255.24716186523438,260.41018616804416,252.5900140078609,258.86884533355567,2678225
2023-01-04,251.21890258789062,255.86179791954868,249.23312624096178,254.93512345320394,2709675
2023-01-05,249.620849609375,253.42217179761107,247.98494236538622,252.6562339601126,2309935
2023-01-06,244.8455047607422,250.72716923212087,243.39873021164877,250.56643253643023,1599915
2023-01-09,249.37493896484375,250.5285781599811,245.7627211242823,245.85728739094725,2348255
2023-01-10,252.26849365234375,252.96823209824447,249.37494474231127,250.1408824621685,2849300
2023-01-11,252.38197326660156,254.1502500311853,249.46952251156515,252.28740699338627,1445245
2023-01-12,248.24966430664062,253.84765826146239,246.84072217727004,253.7057944340827,2259350
2023-01-13,242.68008422851562,248.31588202217196,239.72978677831853,247.74851324322975,4597480
2023-01-16,240.6942901611328,246.1504350468817,239.9945516961096,243.77695726433345,2549280
2023-01-17,240.49574279785156,242.19783483518208,238.8409339004891,241.64938215488732,3167635
2023-01-18,242.8313751220703,244.2970803234192,237.5643622834336,241.69666633070491,2375830
2023-01-19,244.87387084960938,245.35613865004433,240.6186626371251,242.8313605188898,2489795
2023-01-20,241.56427001953125,244.7225729634277,239.50284352806048,244.7225729634277,1984570
2023-01-23,242.94485473632812,245.28050029292103,241.11036425786477,242.47205222574314,1269830
2023-01-24,239.29481506347656,244.49564291278685,238.85984481438294,243.56893956181858,1061495
2023-01-25,237.195556640625,240.30660519571254,232.61883186680498,239.9094528239798,2130930
2023-01-27,234.70863342285156,242.83136282806953,232.62829079097227,237.34686513686157,2410525
2023-01-30,235.2381591796875,239.21914813754486,232.1271106589614,234.3209211781544,5905675
2023-01-31,243.32308959960938,244.98733480432205,233.26183837952502,235.94736759036527,6053500
2023-02-01,245.35614013671875,258.5095096660147,241.7344711130815,251.15270363149745,7936630
2023-02-02,239.14349365234375,245.78165908028745,236.9686137415383,244.51452301251857,2552580
2023-02-03,241.8952178955078,242.86918991195748,236.40125503705272,240.41062551684465,2600590
2023-02-06,244.6564178466797,245.40342509802528,238.29248513664382,238.29248513664382,2088355
2023-02-07,244.21194458007812,246.42465670885537,241.8857500452806,244.70364876728203,1940780
2023-02-08,247.3040771484375,247.89981292203964,243.9755579014605,245.4412341241525,1715770
2023-02-09,248.7035675048828,249.15743941271313,245.5830538506846,247.464827327141,1437655
2023-02-10,241.8101043701172,249.63971237672047,239.74867803009786,249.63971237672047,3358630
2023-02-13,237.5548858642578,242.9637475413732,236.96861538983615,241.81010830353333,1789390
2023-02-14,240.22149658203125,241.03471748873875,236.3823424511056,238.6707049028202,1050085
2023-02-15,240.6942901611328,241.67772744047653,237.72509104063062,239.3326310823901,1236070
2023-02-16,238.046630859375,242.50987361547203,235.71098512974586,242.4531396186047,3304915
2023-02-17,233.3942413330078,238.5383205959195,232.71340455447185,236.38234227348485,2077315
2023-02-20,233.98049926757812,238.06550529056574,233.4131305063471,238.06550529056574,2309105
2023-02-21,229.77256774902344,236.90242321220984,229.02553170718312,235.83388492823477,2163550
2023-02-22,228.46763610839844,230.9734837128106,226.0185224982314,229.025539623526,3253235
2023-02-23,227.00193786621094,229.82930205883613,226.01851499809075,228.82696305033264,1641205
2023-02-24,230.4344940185547,231.10586551541272,227.1154111007544,227.47474563240607,2464105
2023-02-27,227.49365234375,230.8410876908502,225.43222594338766,230.4344844671823,1437525
2023-02-28,227.57876586914062,229.33759184096994,225.0540021146867,227.89081726739286,13260610
2023-03-01,231.0396728515625,232.8930505832347,227.89080645007175,228.2690426809636,2913235
2023-03-02,228.76077270507812,231.6543218588389,225.62137143188517,231.29500175025154,2720640
2023-03-03,230.14134216308594,232.42970445850725,228.90260196127562,229.9049409206401,1836725
2023-03-06,235.80551147460938,236.22157997834864,230.72761730121658,230.72761730121658,3145920
2023-03-08,240.26873779296875,244.89275945577674,230.93562234958927,235.4556124708309,51702925
2023-03-09,244.04173278808594,248.63738822745324,241.12928200085966,242.06543617240303,8022010
2023-03-10,240.1174774169922,243.02049177372595,237.99933139237677,243.0110264890383,1446625
2023-03-13,237.9236602783203,242.80297081817787,236.72273796068578,240.32549048480305,3683830
2023-03-14,234.3209228515625,237.91422475213054,231.2949897248479,236.59983437386447,3141790
2023-03-15,232.5337371826172,237.1671960738916,231.7488832735881,236.59037642647445,1987050
2023-03-16,236.4390869140625,238.45323034366325,232.3729966292667,232.9970850137051,3988570
2023-03-17,235.64479064941406,239.79599650733235,233.90488070901395,237.63056715296761,4182610
2023-03-20,230.67091369628906,241.1103878006842,227.61661321973844,241.1103878006842,3402415
2023-03-21,238.38702392578125,243.71078464060724,230.36828321595902,233.2618321788805,5079360
2023-03-22,235.67312622070312,239.2002432012231,234.83153836174307,238.66124143430017,1814750
2023-03-23,238.396484375,239.07732115000212,233.37532398095016,234.88828336967555,2141185
2023-03-24,233.22402954101562,238.16008906872457,231.6732378322695,237.21448401634797,4290270
2023-03-27,228.7229461669922,233.1862030022732,228.01374240412494,232.99707045581195,1948390
2023-03-28,231.84344482421875,233.43206884949907,227.35182072840067,229.03501103247672,2605125
2023-03-29,236.74168395996094,238.29247568488563,231.0113195913829,231.84344223457953,1649135
2023-03-31,238.17898559570312,242.4342079809787,236.96861238263878,236.96861238263878,4489935
2023-04-03,243.29470825195312,244.1552122285094,239.42717299946176,239.42717299946176,2297460
2023-04-05,243.78643798828125,244.7604100448924,241.025272947047,242.26402769470243,1710530
2023-04-06,246.5854034423828,247.1811392047172,242.10324501350382,243.20961555177828,1428390
2023-04-10,246.75564575195312,247.1811507037194,243.02995960052985,246.58541491367103,630385
2023-04-11,244.9684295654297,247.74851058055023,241.50751179441076,246.75563687125342,2316150
2023-04-12,247.5593719482422,248.12674070713192,243.69185104721177,245.66816199032567,2680600
2023-04-13,245.2143096923828,247.54995533162113,244.34434034479003,247.54995533162113,774615
2023-04-17,249.89498901367188,250.9635271357256,245.0818636804317,245.85726660091305,2927410
2023-04-18,253.2708740234375,254.36777943483912,249.45062122615292,251.01089277343303,2602290
2023-04-19,258.4433288574219,259.0768969749062,252.95883079318295,254.81220871827657,2649705
2023-04-20,253.2992401123047,259.7671757017337,252.63733383962403,259.10526942905307,1972785
2023-04-21,256.987060546875,257.5355276072994,253.62070905435962,256.3345907880517,1533610
2023-04-24,263.3699035644531,267.00102343049787,256.48590007428123,257.39370168397403,3484290
2023-04-25,270.96307373046875,277.87544327092695,263.8426699568029,264.71263916591806,11463135
2023-04-26,265.9324645996094,272.3058321080001,261.3651769753066,272.3058321080001,4680385
2023-04-27,265.81903076171875,267.0388693976769,261.3652389054136,264.769422972287,5355815
2023-04-28,252.0226593017578,258.15019070052,247.55940210310874,255.31337541809668,15378245
2023-05-02,250.6420135498047,255.9374063612608,249.95171163623013,255.10526949491592,4445290
2023-05-03,249.4600372314453,252.60891784590825,248.9305007729747,250.21650964138257,2404405
2023-05-04,251.09596252441406,251.72006529414398,248.8832502631397,250.77446028380922,2605540
2023-05-05,249.42221069335938,254.81217052530664,248.93050650134236,251.152683935832,1867575
2023-05-08,254.91616821289062,256.2589399312647,249.4222057945568,251.34178267737738,3146345
2023-05-09,254.98236083984375,264.7693775308002,254.50012195391878,256.95867165921857,4717955
2023-05-10,255.89016723632812,257.3937046517253,251.62550810885435,257.3937046517253,2721495
2023-05-11,258.0177307128906,259.0768324065675,253.43157018413373,255.5213488645784,1675840
2023-05-12,255.2660675048828,259.97516168167436,253.61125884426698,258.14068577215727,1868500
2023-05-15,253.53561401367188,258.6418753636203,252.67510998029402,255.88072485818213,3314115
2023-05-16,251.26620483398438,257.2613380989432,250.5853679629517,255.3133937735734,5037130
2023-05-17,254.2164764404297,255.42684983707238,250.60425796413202,251.34182880181152,1876620
2023-05-18,254.5758056640625,256.63721785209606,251.4269533847325,255.7767137499182,3189190
2023-05-19,253.28973388671875,256.6182818561968,252.0982912454384,256.6182818561968,3457825
2023-05-22,249.50732421875,253.02497601211095,246.99204028548726,252.66567034848399,3724060
2023-05-23,257.82867431640625,261.0531909738082,249.70593046532892,250.3867672501407,3621815
2023-05-24,259.0295715332031,262.8781908210413,256.48589176665257,257.7151955850367,4991420
2023-05-25,260.1075439453125,262.49992316204003,256.89249309172664,259.02954051938013,2376370
2023-05-26,261.6678466796875,262.1501145192654,258.1501945230917,260.1076040227668,2622815
2023-05-29,266.4336853027344,269.19483585927037,261.6678278210506,262.4999648734562,5878845
2023-05-30,267.9466247558594,268.7787617911071,265.84740931363234,266.9442857427406,3948785
2023-05-31,264.7221374511719,268.53292453551796,263.14296436710333,268.1073907325891,6080605
2023-06-01,266.7078857421875,268.2681571194039,264.72213827586705,264.72213827586705,2902875
2023-06-02,267.2941589355469,269.34610547858904,265.56368574903564,267.67239513698775,3680045
2023-06-05,264.9490661621094,269.90402710717933,264.3249634017833,268.7409514308404,2510040
2023-06-06,266.4526062011719,268.504581983045,262.07444993353766,266.1783726397062,1777200
2023-06-07,266.3485412597656,269.6865253570884,262.8781586266083,264.7693684009004,3799040
2023-06-08,266.84027099609375,274.0363110255731,264.7693937860895,267.2279724999037,4030580
2023-06-09,268.02227783203125,272.1072982713305,266.4714718132408,266.66060435226484,2435880
2023-06-12,274.66986083984375,276.3530364343971,267.9844271643561,269.49740080001084,2951100
2023-06-13,272.977294921875,276.3058436058566,271.3886851541091,275.75737644425516,3300860
2023-06-14,266.24456787109375,274.2254771704538,265.1949600687336,274.2254771704538,3617290
2023-06-15,267.4549560546875,268.55186148705116,265.5259134765598,267.41712376872215,2747890
2023-06-16,268.8553161621094,270.67776242256303,266.66840992110787,269.8144860795932,6897545
2023-06-19,281.9671936035156,287.9236308441155,278.69642053554935,282.5714753602442,15970295
2023-06-20,299.19384765625,301.6972962141568,279.3198469694745,281.99593907715655,13814600
2023-06-21,332.707275390625,344.0638440695726,321.32193278408084,329.1103880833405,67327115
2023-06-22,329.71466064453125,338.586982421875,324.52554785460234,338.586982421875,20695285
2023-06-23,321.6383972167969,327.75790524445404,314.9625835827797,324.7844730003259,26775580
2023-06-26,326.7604675292969,328.69798045528114,315.03940857283385,320.113396964246,9027690
2023-06-27,325.3791809082031,331.59458246154037,318.44437273528007,326.8850552437441,9250910
2023-06-28,326.30963134765625,329.63795227203786,324.03637395960465,328.03612556305467,9058510
2023-06-30,332.87030029296875,338.96103446336576,325.69569954980557,326.32875513933817,13348225
2023-07-03,337.23455810546875,341.0616368265637,334.38582219241977,336.22744136987865,7848930
2023-07-04,341.02325439453125,343.9966867640426,333.79110557765074,339.9297867224719,8948575
2023-07-05,345.7327880859375,350.67250701549165,339.33511223396187,341.0808084060501,13158105
2023-07-06,339.8051452636719,345.6081413249158,339.0186481102745,345.6081413249158,4616375
2023-07-07,329.68585205078125,341.2726106091875,328.4197408618694,340.50528646098996,6705130
2023-07-10,330.5682678222656,331.94944529539833,326.8562564012551,331.6713071508671,6425075
2023-07-11,337.7620849609375,340.99448267133636,331.1342177861949,331.8535951735492,6085610
2023-07-12,346.35626220703125,348.74458592880626,337.57026227187356,337.64698298560495,6537300
2023-07-13,343.1909484863281,350.90268200367666,342.03996226995093,348.65822814662425,6218315
2023-07-14,342.2126159667969,347.4784490464697,340.054483816565,345.3011440371015,4492200
2023-07-17,339.4501647949219,343.77602968492215,336.7069533915814,342.6346153537316,4223875
2023-07-18,342.2605285644531,345.53130092025094,339.54609105498736,341.23423917966693,7805875
2023-07-19,342.5675354003906,344.28445777490776,340.0832887887992,342.2318200698419,5968125
2023-07-20,342.01123046875,345.0134370462946,341.08083446169826,342.42366651529267,2878425
2023-07-21,351.3439025878906,358.37463394526435,340.50529504575474,341.1671245806655,15551270
2023-07-24,344.5914001464844,354.4996126935854,341.46449679211213,353.1280067119785,30150490
2023-07-25,349.8092346191406,351.2383882413808,344.5338007666375,351.22878717657466,7020285
2023-07-26,348.97479248046875,352.09209483986695,346.97013078347186,350.2888799092967,3995010
2023-07-27,347.5359802246094,354.7201819203018,342.72095837370534,352.59082379668706,11626560
2023-07-28,348.7253723144531,352.64837329627983,343.38278948638106,350.29839557022933,5905730
2023-07-31,363.1705017089844,364.1008976771806,348.76375116492466,351.33434872764366,7778860
2023-08-01,355.60260009765625,364.67636742534825,353.9336540228152,363.1704638234422,5345210
2023-08-02,351.66046142578125,358.0101614136223,345.61767355634345,356.81119905121903,7630985
